3.0,1.0
2.9776393202875022,0.9939807073638276
2.9604782509987633,0.9892926708181691
2.9452156338870004,0.9851055970222163
2.9308849646862405,0.9811674548585476
2.917069970385148,0.9773682078991095
2.9035582224821384,0.9736513231850085
2.890231011701539,0.9699850931204808
2.877018405959615,0.966350801024064
2.8638778696466765,0.962737050815042
2.8507830130354046,0.9591367693185957
2.837717258484323,0.9555455135046046
2.824670109800479,0.9519604715221004
2.8116348879472177,0.9483798556743855
2.798607329340156,0.9448025263952478
2.785584706862047,0.9412277563759216
2.7725652740270403,0.9376550813941894
2.75954791157955,0.9340842054762388
2.746531902012339,0.9305149403956218
2.733516785375645,0.9269471669922458
2.7205022669355623,0.9233808104068061
2.7074881579816155,0.9198158242101094
2.694474337860383,0.9162521802265872
2.6814607296140363,0.9126898620065381
2.6684472843445954,0.9091288606378636
2.6554339711768793,0.9055691720584478
2.6424207708147325,0.9020107953313639
2.6294076714038517,0.8984537315379447
2.6163946658754416,0.8948979830673992
2.603381750240637,0.8913435531609455
2.5903689224953945,0.8877904456193181
2.5773561819173803,0.8842386646151447
2.564343528614564,0.8806882145726438
2.551330963235454,0.8771391000905391
2.538318486783127,0.8735913258927194
2.5253061004959165,0.8700448967967114
2.51229380577091,0.8664998176935904
2.4992816041149384,0.8629560935352368
2.486269497113222,0.8594137293263078
2.4732574864093624,0.8558727301192427
2.4602455736926165,0.8523331010112158
2.4472337606898575,0.848794847142341
2.434222049160541,0.8452579736946857
2.4212104408936095,0.8417224858918039
2.4081989377056394,0.8381883889986074
2.3951875414397947,0.8346556883214542
2.382176253965295,0.8311243892083834
2.369165077177222,0.8275944970494408
2.356154012996543,0.8240660172770712
2.3431430633702792,0.8205389553665535
2.330132230271766,0.8170133168364665
2.3171215157009817,0.813489107249178
2.3041109216849174,0.8099663322113517
2.2911004502779804,0.8064449973744687
2.2780901035624197,0.8029251084353605
2.2650798836487716,0.7994066711367545
2.2520697926763207,0.7958896912678302
2.2390598328135733,0.792374174664784
2.2260500062587445,0.7888601272114054
2.2130403152402556,0.7853475548396622
2.2000307620172443,0.7818364635302962
2.1870213488800854,0.7783268593134295
2.174012078150922,0.7748187482691787
2.16100295218421,0.7713121365282828
2.147993973367272,0.7678070302727384
2.1349851441208654,0.7643034357364484
2.1219764668997585,0.7608013592058795
2.108967944193325,0.7573008070207322
2.095959578526145,0.7538017855746212
2.082951372458621,0.7503043013157695
2.06994332858761,0.7468083607477116
2.056935449547065,0.7433139704300111
2.043927738008693,0.7398211369789898
2.030920196682625,0.736329867068469
2.017912828318104,0.7328401674305254
2.004905635704183,0.7293520448562588
1.9918986216704433,0.7258655061965738
1.9788917890877271,0.7223805583629753
1.9658851408688838,0.718897208328379
1.9528786799695361,0.7154154631279346
1.939872409388861,0.7119353298598659
1.92686633217039,0.708456815686324
1.9138604514028263,0.7049799278342581
1.9008547702208798,0.7015046735963002
1.8878492918061234,0.6980310603316673
1.8748440193878648,0.694559095467079
1.8618389562440425,0.6910887864976939
1.84883410570214,0.6876201409880616
1.8358294711401215,0.6841531665730928
1.8228250559873893,0.6806878709590485
1.8098208637257636,0.6772242619245464
1.7968168978904846,0.6737623473215876
1.7838131620712392,0.6703021350766015
1.7708096599132106,0.6668436331915124
1.757806395118154,0.6633868497448244
1.744803371445497,0.6599317928927296
1.7318005927134663,0.6564784708702348
1.718798062800242,0.6530268919923128
1.7057957856451391,0.649577064655075
1.692793765249818,0.6461289973369669
1.6797920056795244,0.6426826985999874
1.6667905110643593,0.6392381770909322
1.6537892856005794,0.6357954415426624
1.6407883335519318,0.6323545007753976
1.6277876592510185,0.6289153636980359
1.6147872671006989,0.6254780393095004
1.601787161575523,0.6220425367001121
1.5887873472232035,0.6186088650529924
1.5757878286661247,0.6151770336454934
1.5627886106028885,0.6117470518506576
1.5497896978099008,0.6083189291387083
1.536791095142997,0.6048926750785713
1.523792807539112,0.6014682993394275
1.5107948400179918,0.5980458116922992
1.497797197683948,0.5946252220116697
1.48479988572766,0.5912065402771365
1.4718029094280263,0.5877897765751017
1.4588062741540588,0.5843749411004966
1.4458099853668338,0.5809620441585454
1.43281404862149,0.5775510961665659
1.4198184695692833,0.5741421076558108
1.4068232539596948,0.5707350892733479
1.393828407642595,0.5673300517839834
1.3808339365704718,0.5639270060722272
1.3678398468007118,0.5605259631443014
1.35484614449795,0.5571269341301955
1.3418528359364832,0.5537299302857668
1.3288599275027475,0.5503349629948887
1.3158674256978684,0.5469420437716483
1.3028753371402808,0.5435511842625945
1.289883668568422,0.5401623962490373
1.2768924268435027,0.5367756916494018
1.2639016189523558,0.5333910825216359
1.2509112520103665,0.5300085810656758
1.2379213332644876,0.5266281996259686
1.2249318700963425,0.5232499506940553
1.2119428700254173,0.5198738469112159
1.1989543407123455,0.5164999010711778
1.1859662899622918,0.5131281261228897
1.1729787257284354,0.5097585351733634
1.159991656115555,0.5063911414905842
1.1470050893837225,0.5030259585064942
1.1340190339521095,0.49966299982004914
1.1210334984029051,0.4963022792003507
1.1080484914853572,0.4929438105898587
1.0950640221199341,0.4895876081076833
1.0820800994026165,0.4862336860529611
1.069096732609321,0.4828820589083182
1.0561139312004635,0.47953274134342144
1.043131704825663,0.47618574821862186
1.0301500633285956,0.47284109458869317
1.0171690167520018,0.4694987957066685
1.004188575342854,0.4661588670277777
0.9912087495576897,0.46282132421348987
0.9782295500681167,0.45948618313566336
0.9652509877664982,0.4561534598808078
0.9522730737718229,0.45282317075446227
0.9392958194357688,0.4494953322856909
0.9263192363489681,0.4461699612317039
0.9133433363474801,0.4428470745826055
0.9003681315194824,0.43952668956627355
0.8873936342121871,0.43620882365337643
0.8744198570389925,0.43289349456253123
0.8614468128868792,0.42958072026560845
0.8484745149240606,0.4262705189931887
0.8355029766078994,0.42296290924017593
0.8225322116930993,0.4196579097715741
0.8095622342401849,0.4163555396284322
0.7965930586242814,0.41305581813396425
0.7836246995442064,0.40975876489985097
0.7706571720318883,0.40646439983272914
0.7576904914621235,0.40317274314087637
0.7447246735626898,0.3998838153410979
0.7317597344248274,0.39659763726582425
0.7187956905141089,0.39331423007042626
0.70583255868171,0.3900336152407576
0.6928703561761038,0.3867558146009318
0.6799091006551935,0.3834808503213445
0.6669488101989058,0.3802087449269493
0.6539895033222657,0.3769395213057988
0.641031198988973,0.37367320271785937
0.6280739166255067,0.3704098128041132
0.6151176761357785,0.3671493755959564
